,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
243,9,Not Specified,2001 Photo Contest,People in the News,"01 November, 2000",https://www.worldpressphoto.org/getmedia/2b086587-8305-434f-a404-6f5e443925c3/2001-Jodi-Bieber-PNS3-IL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jodi Bieber\9.jpg,"An outbreak of the Ebola virus in Uganda: Pierre Rollin, scientist at the Center for Disease Control, screens blood for the virus. The virus causes massive hemorrhaging, and is highly infectious. There is no cure, and it kills around half the people infected.",3rd prize,Jodi Bieber,2001
244,10,Not Specified,2001 Photo Contest,People in the News,"01 November, 2000",https://www.worldpressphoto.org/getmedia/7d0ec304-5dd2-44cd-9369-a25407f504a1/2001-Jodi-Bieber-PNS3-JL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jodi Bieber\10.jpg,"An outbreak of the Ebola virus in Uganda: The virus causes massive hemorrhaging, and is highly infectious. There is no cure, and it kills around half the people infected.",3rd prize,Jodi Bieber,2001
245,1,Not Specified,2001 Photo Contest,Portraits,"01 February, 2000",https://www.worldpressphoto.org/getmedia/958a10ff-abdc-42f0-a8e5-4bfbfeef112d/2001-Bill-Phelps-PO1?maxsidesize=1920&resizemode=force,F:\Temp\2001\Bill Phelps\1.jpg,"Amy Martin (8) suffers from Crigler-Najjar Syndrome, a rare inherited disease in which the liver lacks a key enzyme. The effects are toxic and often fatal. Phototherapy, especially with light in the blue spectrum, has proved effective in managing the disorder. Amy has to spend eight to 14 hours a day under special lamps, usually as she sleeps. She is soon to be given a newly developed gene therapy.",1st prize,Bill Phelps,2001
246,1,Not Specified,2001 Photo Contest,Portraits,"01 July, 2000",https://www.worldpressphoto.org/getmedia/0dd4433e-d5ea-40e3-bd99-5fcdf42340cd/2001-Alessandro-Albert-Paolo-Verzone-PO3?maxsidesize=1920&resizemode=force,F:\Temp\2001\Alessandro Albert & Paolo Verzone\1.jpg,"Roma beachcombers at the Black Sea. Just before sunset, when the beach empties of bathers, Roma families arrive to pick up what they can for recycling.",3rd prize,Alessandro Albert & Paolo Verzone,2001
247,1,Not Specified,2001 Photo Contest,Portraits,"10 February, 2000",https://www.worldpressphoto.org/getmedia/414873a7-f8a6-4889-aefb-e09d55d4f983/2001-Tim-Georgeson-PO2?maxsidesize=1920&resizemode=force,F:\Temp\2001\Tim Georgeson\1.jpg,"The Shola family stands outside their temporary home in the Konik refugee camp, near Podgorica. Together with most other Roma, the family were forced out of Kosovo in mid 1999, when ethnic Albanians were returning. The Kosovo Roma had been accused of siding with the Serbs. The wave of anti-gypsy violence in Kosovo was the most severe since the holocaust of the Second World War, and thousands were displaced. By March there were around 8,000 Roma estimated to be living in Montenegro. Western European countries generally gave them only temporary protection rather than full refugee status.",2nd prize,Tim Georgeson,2001
248,1,Not Specified,2001 Photo Contest,Portraits,"01 January, 2000",https://www.worldpressphoto.org/getmedia/288dfded-2584-4bc1-834c-6162ad8ec213/2001-Ziyah-Gafic-POS2-AL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Ziyah Gafic\1.jpg,"One of the most influential men in the village with his wife and their family photo. High on the Bjelasnica mountain, at the edge of a ravine, the hamlet has been untouched by any of the wars of the 20th century. There is no electricity or running water, and the 16 inhabitants live on what they can produce. The village is often under heavy snow and is isolated for much of the year. Most of the young people have left. Nearly everyone is over 60.",2nd prize,Ziyah Gafic,2001
249,2,Not Specified,2001 Photo Contest,Portraits,"01 January, 2000",https://www.worldpressphoto.org/getmedia/546c6516-83e8-419f-8b4b-7cc6f52d77b5/2001-Ziyah-Gafic-POS2-BL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Ziyah Gafic\2.jpg,"A disabled man who has spent most of his life on his bed. High on the Bjelasnica mountain, at the edge of a ravine, the hamlet has been untouched by any of the wars of the 20th century. There is no electricity or running water, and the 16 inhabitants live on what they can produce. The village is often under heavy snow and is isolated for much of the year. Most of the young people have left. Nearly everyone is over 60.",2nd prize,Ziyah Gafic,2001
250,3,Not Specified,2001 Photo Contest,Portraits,"01 January, 2000",https://www.worldpressphoto.org/getmedia/050f0817-5520-4a78-9870-fdb33f4f1a72/2001-Ziyah-Gafic-POS2-CL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Ziyah Gafic\3.jpg,"High on the Bjelasnica mountain, at the edge of a ravine, the hamlet has been untouched by any of the wars of the 20th century. There is no electricity or running water, and the 16 inhabitants live on what they can produce. The village is often under heavy snow and is isolated for much of the year. Most of the young people have left. Nearly everyone is over 60.",2nd prize,Ziyah Gafic,2001
251,4,Not Specified,2001 Photo Contest,Portraits,"01 January, 2000",https://www.worldpressphoto.org/getmedia/e31ae436-2d8c-4b75-a731-b047afcffe98/2001-Ziyah-Gafic-POS2-DL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Ziyah Gafic\4.jpg,"The only baby in the village pictured with his grandfather. High on the Bjelasnica mountain, at the edge of a ravine, the hamlet has been untouched by any of the wars of the 20th century. There is no electricity or running water, and the 16 inhabitants live on what they can produce. The village is often under heavy snow and is isolated for much of the year. Most of the young people have left. Nearly everyone is over 60.",2nd prize,Ziyah Gafic,2001
252,5,Not Specified,2001 Photo Contest,Portraits,"01 January, 2000",https://www.worldpressphoto.org/getmedia/e36fa4ce-2104-4e55-a76a-e0c0e2745f9d/2001-Ziyah-Gafic-POS2-EL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Ziyah Gafic\5.jpg,"The only baby in the village reaches for his mother's hand. High on the Bjelasnica mountain, at the edge of a ravine, the hamlet has been untouched by any of the wars of the 20th century. There is no electricity or running water, and the 16 inhabitants live on what they can produce. The village is often under heavy snow and is isolated for much of the year. Most of the young people have left. Nearly everyone is over 60.",2nd prize,Ziyah Gafic,2001
253,6,Not Specified,2001 Photo Contest,Portraits,"01 January, 2000",https://www.worldpressphoto.org/getmedia/43e12af3-62ba-4366-a36d-b03b77d1c95d/2001-Ziyah-Gafic-POS2-FL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Ziyah Gafic\6.jpg,"The only baby in village is held up to the window by his mother, where his grandmother is reflected. High on the Bjelasnica mountain, at the edge of a ravine, the hamlet has been untouched by any of the wars of the 20th century. There is no electricity or running water, and the 16 inhabitants live on what they can produce. The village is often under heavy snow and is isolated for much of the year. Most of the young people have left. Nearly everyone is over 60.",2nd prize,Ziyah Gafic,2001
254,7,Not Specified,2001 Photo Contest,Portraits,"01 January, 2000",https://www.worldpressphoto.org/getmedia/3f258838-8365-44a0-bdbc-572bcb6a743f/2001-Ziyah-Gafic-POS2-GL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Ziyah Gafic\7.jpg,"Wearing traditional clothing. High on the Bjelasnica mountain, at the edge of a ravine, the hamlet has been untouched by any of the wars of the 20th century. There is no electricity or running water, and the 16 inhabitants live on what they can produce. The village is often under heavy snow and is isolated for much of the year. Most of the young people have left. Nearly everyone is over 60.",2nd prize,Ziyah Gafic,2001
255,8,Not Specified,2001 Photo Contest,Portraits,"01 January, 2000",https://www.worldpressphoto.org/getmedia/6c52789d-f536-43c3-854f-2af2d0fc3939/2001-Ziyah-Gafic-POS2-HL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Ziyah Gafic\8.jpg,"A girl from the village tending sheep. High on the Bjelasnica mountain, at the edge of a ravine, the hamlet has been untouched by any of the wars of the 20th century. There is no electricity or running water, and the 16 inhabitants live on what they can produce. The village is often under heavy snow and is isolated for much of the year. Most of the young people have left. Nearly everyone is over 60.",2nd prize,Ziyah Gafic,2001
256,9,Not Specified,2001 Photo Contest,Portraits,"01 January, 2000",https://www.worldpressphoto.org/getmedia/0281aabd-5c52-42cc-bc68-4c0763330103/2001-Ziyah-Gafic-POS2-IL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Ziyah Gafic\9.jpg,"The Imam from a neighboring village visits with one of the few cars. High on the Bjelasnica mountain, at the edge of a ravine, the hamlet has been untouched by any of the wars of the 20th century. There is no electricity or running water, and the 16 inhabitants live on what they can produce. The village is often under heavy snow and is isolated for much of the year. Most of the young people have left. Nearly everyone is over 60.",2nd prize,Ziyah Gafic,2001
257,10,Not Specified,2001 Photo Contest,Portraits,"01 January, 2000",https://www.worldpressphoto.org/getmedia/49f953bf-76fe-4e35-ace8-37b1bb4312fa/2001-Ziyah-Gafic-POS2-JL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Ziyah Gafic\10.jpg,"High on the Bjelasnica mountain, at the edge of a ravine, the hamlet has been untouched by any of the wars of the 20th century. There is no electricity or running water, and the 16 inhabitants live on what they can produce. The village is often under heavy snow and is isolated for much of the year. Most of the young people have left. Nearly everyone is over 60.",2nd prize,Ziyah Gafic,2001
258,1,Not Specified,2001 Photo Contest,Portraits,"01 January, 2000",https://www.worldpressphoto.org/getmedia/377d291a-f675-49e0-a797-86837750f0d4/2001-Stanley-Greene-POS3-AL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Stanley Greene\1.jpg,"Forgotten refugees from Chechnya. Following the Russian bombardment of Chechnya, many people fled to neighboring Ingushetia. The eighty old or mentally ill residents of Katayama House in Grozny were left behind. Journalists and Chechen separatists made two buses available for their escape, but the buses were fired on and three people died. Once in Ingushetia the refugees were housed in an asylum for mentally ill children. Some were chained to the walls, and those who were Russian were sent to Russia. Many of the others have now returned to Grozny.",3rd prize,Stanley Greene,2001
259,2,Not Specified,2001 Photo Contest,Portraits,"01 January, 2000",https://www.worldpressphoto.org/getmedia/d619a9ce-4d4b-471b-b62d-c31b7339d017/2001-Stanley-Greene-POS3-BL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Stanley Greene\2.jpg,"Forgotten refugees from Chechnya. Following the Russian bombardment of Chechnya, many people fled to neighboring Ingushetia. The eighty old or mentally ill residents of Katayama House in Grozny were left behind. Journalists and Chechen separatists made two buses available for their escape, but the buses were fired on and three people died. Once in Ingushetia the refugees were housed in an asylum for mentally ill children. Some were chained to the walls, and those who were Russian were sent to Russia. Many of the others have now returned to Grozny.",3rd prize,Stanley Greene,2001
260,3,Not Specified,2001 Photo Contest,Portraits,"01 January, 2000",https://www.worldpressphoto.org/getmedia/da50b1c1-b330-4dfc-8fef-83acb26419d9/2001-Stanley-Greene-POS3-CL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Stanley Greene\3.jpg,"Forgotten refugees from Chechnya. Following the Russian bombardment of Chechnya, many people fled to neighboring Ingushetia. The eighty old or mentally ill residents of Katayama House in Grozny were left behind. Journalists and Chechen separatists made two buses available for their escape, but the buses were fired on and three people died. Once in Ingushetia the refugees were housed in an asylum for mentally ill children. Some were chained to the walls, and those who were Russian were sent to Russia. Many of the others have now returned to Grozny.",3rd prize,Stanley Greene,2001
261,4,Not Specified,2001 Photo Contest,Portraits,"01 January, 2000",https://www.worldpressphoto.org/getmedia/5b525840-9881-4268-bccb-020b0e3eb65d/2001-Stanley-Greene-POS3-DL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Stanley Greene\4.jpg,"Forgotten refugees from Chechnya. Following the Russian bombardment of Chechnya, many people fled to neighboring Ingushetia. The eighty old or mentally ill residents of Katayama House in Grozny were left behind. Journalists and Chechen separatists made two buses available for their escape, but the buses were fired on and three people died. Once in Ingushetia the refugees were housed in an asylum for mentally ill children. Some were chained to the walls, and those who were Russian were sent to Russia. Many of the others have now returned to Grozny.",3rd prize,Stanley Greene,2001
262,5,Not Specified,2001 Photo Contest,Portraits,"01 January, 2000",https://www.worldpressphoto.org/getmedia/73474351-0088-49d4-9dd3-28915ee18c1f/2001-Stanley-Greene-POS3-EL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Stanley Greene\5.jpg,"Forgotten refugees from Chechnya. Following the Russian bombardment of Chechnya, many people fled to neighboring Ingushetia. The eighty old or mentally ill residents of Katayama House in Grozny were left behind. Journalists and Chechen separatists made two buses available for their escape, but the buses were fired on and three people died. Once in Ingushetia the refugees were housed in an asylum for mentally ill children. Some were chained to the walls, and those who were Russian were sent to Russia. Many of the others have now returned to Grozny.",3rd prize,Stanley Greene,2001
