,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
268,7,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/2020b162-b255-4a2f-80de-83ce778bb905/2000-Philippe-Gontier-POS2-GL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Philippe Gontier\7.jpg,"Pierre Boulez works with his collaborator Andrew Gerzsc on an electronic piece. French composer and conductor Boulez focuses his activities on contemporary and modern music. He is considered one of the best interpreters of the Vienna School - Schönberg, Berg and Webern - and is deeply involved in such cornerstones of the contemporary music world as the Festival of New Music in Darmstadt, Germany, and the IRCAM institute in Paris. Boulez is also at the center of the involvement of electronics in new music, and is president of the Ensemble Intercontemporain, a group of musicians whose aim is virtuoso interpretation of modern music.",2nd prize,Philippe Gontier,2000
269,8,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/29dcfb29-7305-4541-a742-eff089798e6e/2000-Philippe-Gontier-POS2-HL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Philippe Gontier\8.jpg,"French composer and conductor Pierre Boulez focuses his activities on contemporary and modern music. He is considered one of the best interpreters of the Vienna School - Schönberg, Berg and Webern - and is deeply involved in such cornerstones of the contemporary music world as the Festival of New Music in Darmstadt, Germany, and the IRCAM institute in Paris. Boulez is also at the center of the involvement of electronics in new music, and is president of the Ensemble Intercontemporain, a group of musicians whose aim is virtuoso interpretation of modern music.",2nd prize,Philippe Gontier,2000
270,9,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/b209129c-9fee-4f63-8e14-eb874d8f1dde/2000-Philippe-Gontier-POS2-IL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Philippe Gontier\9.jpg,"The Ensemble Intercontemporain perform at the inaugural concert of the Cité de la Musique, founded by Pierre Boulez. French composer and conductor Boulez focuses his activities on contemporary and modern music. He is considered one of the best interpreters of the Vienna School - Schönberg, Berg and Webern - and is deeply involved in such cornerstones of the contemporary music world as the Festival of New Music in Darmstadt, Germany, and the IRCAM institute in Paris. Boulez is also at the center of the involvement of electronics in new music, and is president of the Ensemble Intercontemporain, a group of musicians whose aim is virtuoso interpretation of modern music.",2nd prize,Philippe Gontier,2000
271,10,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/09ed4ce6-808a-4215-a60f-c64d372b655a/2000-Philippe-Gontier-POS2-JL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Philippe Gontier\10.jpg,"French composer and conductor Pierre Boulez focuses his activities on contemporary and modern music. He is considered one of the best interpreters of the Vienna School - Schönberg, Berg and Webern - and is deeply involved in such cornerstones of the contemporary music world as the Festival of New Music in Darmstadt, Germany, and the IRCAM institute in Paris. Boulez is also at the center of the involvement of electronics in new music, and is president of the Ensemble Intercontemporain, a group of musicians whose aim is virtuoso interpretation of modern music.",2nd prize,Philippe Gontier,2000
272,1,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/a0942aea-0db7-44e2-bab0-d7e361c08117/2000-Silva-POS-AL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Silva\1.jpg,A leopard. A series of portraits of animals taken in captivity. Working at close quarters in a zoo can reveal aspects of an animal's individuality not always evident in the wild.,3rd prize,Silva,2000
273,2,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/51f240c2-aea1-4dc0-ba7d-55db434db86d/2000-Silva-POS-BL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Silva\2.jpg,A flightless Australian cassowary. A series of portraits of animals taken in captivity. Working at close quarters in a zoo can reveal aspects of an animal's individuality not always evident in the wild.,3rd prize,Silva,2000
274,3,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/9fd55234-83e3-4847-85fc-1dd88588dbf2/2000-Silva-POS-CL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Silva\3.jpg,A series of portraits of animals taken in captivity. Working at close quarters in a zoo can reveal aspects of an animal's individuality not always evident in the wild.,3rd prize,Silva,2000
275,4,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/76e1bde1-4b6a-4e77-aad4-2fcf968062d9/2000-Silva-POS-DL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Silva\4.jpg,A series of portraits of animals taken in captivity. Working at close quarters in a zoo can reveal aspects of an animal's individuality not always evident in the wild.,3rd prize,Silva,2000
276,5,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/1e0a9f14-30da-4e11-8b31-d190a80324dc/2000-Silva-POS-EL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Silva\5.jpg,A series of portraits of animals taken in captivity. Working at close quarters in a zoo can reveal aspects of an animal's individuality not always evident in the wild.,3rd prize,Silva,2000
277,6,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/ff1e4f7d-db17-4832-8d10-0d5db1dbad2c/2000-Silva-POS-FL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Silva\6.jpg,A chimpanzee. A series of portraits of animals taken in captivity. Working at close quarters in a zoo can reveal aspects of an animal's individuality not always evident in the wild.,3rd prize,Silva,2000
278,7,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/b64719ff-eb06-48b7-b650-e73b67c33c9e/2000-Silva-POS-GL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Silva\7.jpg,A series of portraits of animals taken in captivity. Working at close quarters in a zoo can reveal aspects of an animal's individuality not always evident in the wild.,3rd prize,Silva,2000
279,8,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/930817e8-339f-46dc-b8fc-8cfd63027814/2000-Silva-POS-HL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Silva\8.jpg,A giraffe. A series of portraits of animals taken in captivity. Working at close quarters in a zoo can reveal aspects of an animal's individuality not always evident in the wild.,3rd prize,Silva,2000
280,9,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/6b346124-c7ba-425f-930a-48c7a5036c8a/2000-Silva-POS-IL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Silva\9.jpg,A tiger. A series of portraits of animals taken in captivity. Working at close quarters in a zoo can reveal aspects of an animal's individuality not always evident in the wild.,3rd prize,Silva,2000
281,10,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/03da8c14-6e60-47cc-aecf-86002a7100be/2000-Silva-POS-JL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Silva\10.jpg,A ray. A series of portraits of animals taken in captivity. Working at close quarters in a zoo can reveal aspects of an animal's individuality not always evident in the wild.,3rd prize,Silva,2000
282,1,Not Specified,2000 Photo Contest,Science & Technology,"07 July, 1999",https://www.worldpressphoto.org/getmedia/88f57338-c482-4a46-b4e7-4e9fe8275c6e/2000-John-Gay-ST1?maxsidesize=1920&resizemode=force,F:\Temp\2000\John Gay\1.jpg,"A US Navy F/A-18 'Hornet' passing through a water vapor cloud at the speed of sound. The jet was assigned to Strike Fighter Squadron One Five One, at the time deployed with the aircraft carrier USS Constellation. The shot was taken from the 0-10 level weather deck, the highest vantage point on the ship.",1st prize,John Gay,2000
283,1,Not Specified,2000 Photo Contest,Science & Technology,"01 January, 1999",https://www.worldpressphoto.org/getmedia/6b892cbd-a9bc-42a3-a8c1-177f7f4e5009/2000-Nicole-Ottawa-ST2?maxsidesize=1920&resizemode=force,F:\Temp\2000\Nicole Ottawa\1.jpg,"A micro-submarine travels through a human artery. The submarine was made by a micro technology firm in Duisburg, Germany, using a technique by which three-dimensional objects can be created directly from a computer program, by means of laser beams. Equipped with appropriate instruments, such submarines will in future be able to detect defects in internal organs.",2nd prize,Nicole Ottawa,2000
284,1,Not Specified,2000 Photo Contest,Science & Technology,"01 January, 1999",https://www.worldpressphoto.org/getmedia/ebfa1838-8cc0-48ff-853b-ff3cc5ec78a0/2000-Michael-Adaskaveg-ST3?maxsidesize=1920&resizemode=force,F:\Temp\2000\Michael Adaskaveg\1.jpg,"The sight in Michelle Pevarnik's right eye is saved by a tissue transplant from her sister Brenda. Dr Stephen Foster, a professor at Harvard Medical School, harvested stem cells - factories that produce various types of cells - from the surface of Brenda's eye under local anesthetic. Normally, the body replaces these cells regularly, but in Michelle's case they were damaged and had to be replaced.",3rd prize,Michael Adaskaveg,2000
285,1,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/a12e794c-911a-4299-bfcb-eed97031ad2b/2000-Denis-Dailleux-POS1-AK?maxsidesize=1920&resizemode=force,F:\Temp\2000\Denis Dailleux\1.jpg,"Every year more than two million people from all over Egypt gather in Cairo for a mawlid for Hussein, the grandson of the prophet Mohammed. For one week many camp out among sacrificial goats and camels. A mawlid is an Islamic religious festival in honor of a saint. Celebrations mingle religious elements with ancient rituals and something of the atmosphere of a country fair. A mawlid is very much a people's festival. Established scholarly religious practice is counterbalanced by popular mysticism, pre-Islamic traditions and trance states. Many of the practices are passed down through generations rather than enshrined in conventional belief.",1st prize,Denis Dailleux,2000
286,2,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/55753c0c-679a-459a-9bd5-572a0b1ca617/2000-Denis-Dailleux-POS1-BK?maxsidesize=1920&resizemode=force,F:\Temp\2000\Denis Dailleux\2.jpg,"Every year more than two million people from all over Egypt gather in Cairo for a mawlid for Hussein, the grandson of the prophet Mohammed. For one week many camp out among sacrificial goats and camels. A mawlid is an Islamic religious festival in honor of a saint. Celebrations mingle religious elements with ancient rituals and something of the atmosphere of a country fair. A mawlid is very much a people's festival. Established scholarly religious practice is counterbalanced by popular mysticism, pre-Islamic traditions and trance states. Many of the practices are passed down through generations rather than enshrined in conventional belief.",1st prize,Denis Dailleux,2000
287,3,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/0466ccba-9e22-444b-be3f-6433e73975c9/2000-Denis-Dailleux-POS1-CK?maxsidesize=1920&resizemode=force,F:\Temp\2000\Denis Dailleux\3.jpg,"Every year more than two million people from all over Egypt gather in Cairo for a mawlid for Hussein, the grandson of the prophet Mohammed. For one week many camp out among sacrificial goats and camels. A mawlid is an Islamic religious festival in honor of a saint. Celebrations mingle religious elements with ancient rituals and something of the atmosphere of a country fair. A mawlid is very much a people's festival. Established scholarly religious practice is counterbalanced by popular mysticism, pre-Islamic traditions and trance states. Many of the practices are passed down through generations rather than enshrined in conventional belief.",1st prize,Denis Dailleux,2000
288,4,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/0ea0304b-9c30-434a-a8d8-b111c37171a1/2000-Denis-Dailleux-POS1-DK?maxsidesize=1920&resizemode=force,F:\Temp\2000\Denis Dailleux\4.jpg,"Every year more than two million people from all over Egypt gather in Cairo for a mawlid for Hussein, the grandson of the prophet Mohammed. For one week many camp out among sacrificial goats and camels. A mawlid is an Islamic religious festival in honor of a saint. Celebrations mingle religious elements with ancient rituals and something of the atmosphere of a country fair. A mawlid is very much a people's festival. Established scholarly religious practice is counterbalanced by popular mysticism, pre-Islamic traditions and trance states. Many of the practices are passed down through generations rather than enshrined in conventional belief.",1st prize,Denis Dailleux,2000
