,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
306,4,Not Specified,2008 Photo Contest,Portraits,"01 January, 2007",https://www.worldpressphoto.org/getmedia/6baf5602-5b84-41b0-8529-bfefddf07cfa/2008-Lana-K-Slezic-POS3-DJ?maxsidesize=1920&resizemode=force,F:\Temp\2008\Lana K. Slezic\4.jpg,"Portraits of women made by focusing a modern digital camera onto the glass plate inside an old-fashioned Afghan box camera. Six years after the ousting of the Taliban regime, the lives of many women in Afghanistan remain unaltered. Honor killings, forced marriage, domestic violence and denial of education continue to affect women daily.",3rd prize,Lana K. Slezic,2008
307,5,Not Specified,2008 Photo Contest,Portraits,"01 January, 2007",https://www.worldpressphoto.org/getmedia/32bcc784-ea78-4cc6-9413-f0c729d52b65/2008-Lana-K-Slezic-POS3-EJ?maxsidesize=1920&resizemode=force,F:\Temp\2008\Lana K. Slezic\5.jpg,"Portraits of women made by focusing a modern digital camera onto the glass plate inside an old-fashioned Afghan box camera. Six years after the ousting of the Taliban regime, the lives of many women in Afghanistan remain unaltered. Honor killings, forced marriage, domestic violence and denial of education continue to affect women daily.",3rd prize,Lana K. Slezic,2008
308,6,Not Specified,2008 Photo Contest,Portraits,"01 January, 2007",https://www.worldpressphoto.org/getmedia/3cb6a808-62e8-4972-b58d-4f07a9ddb079/2008-Lana-K-Slezic-POS3-FJ?maxsidesize=1920&resizemode=force,F:\Temp\2008\Lana K. Slezic\6.jpg,"Portraits of women made by focusing a modern digital camera onto the glass plate inside an old-fashioned Afghan box camera. Six years after the ousting of the Taliban regime, the lives of many women in Afghanistan remain unaltered. Honor killings, forced marriage, domestic violence and denial of education continue to affect women daily.",3rd prize,Lana K. Slezic,2008
309,7,Not Specified,2008 Photo Contest,Portraits,"01 January, 2007",https://www.worldpressphoto.org/getmedia/68001eeb-f75e-45b2-a535-61867209ed68/2008-Lana-K-Slezic-POS3-GJ?maxsidesize=1920&resizemode=force,F:\Temp\2008\Lana K. Slezic\7.jpg,"Portraits of women made by focusing a modern digital camera onto the glass plate inside an old-fashioned Afghan box camera. Six years after the ousting of the Taliban regime, the lives of many women in Afghanistan remain unaltered. Honor killings, forced marriage, domestic violence and denial of education continue to affect women daily.",3rd prize,Lana K. Slezic,2008
310,8,Not Specified,2008 Photo Contest,Portraits,"01 January, 2007",https://www.worldpressphoto.org/getmedia/3b3aafb2-3969-4e5b-ad59-76e77a0ec965/2008-Lana-K-Slezic-POS3-HJ?maxsidesize=1920&resizemode=force,F:\Temp\2008\Lana K. Slezic\8.jpg,"Portraits of women made by focusing a modern digital camera onto the glass plate inside an old-fashioned Afghan box camera. Six years after the ousting of the Taliban regime, the lives of many women in Afghanistan remain unaltered. Honor killings, forced marriage, domestic violence and denial of education continue to affect women daily.",3rd prize,Lana K. Slezic,2008
311,9,Not Specified,2008 Photo Contest,Portraits,"01 January, 2007",https://www.worldpressphoto.org/getmedia/1db412d5-7a3a-47ab-9df7-c8132337493b/2008-Lana-K-Slezic-POS3-IJ?maxsidesize=1920&resizemode=force,F:\Temp\2008\Lana K. Slezic\9.jpg,"Portraits of women made by focusing a modern digital camera onto the glass plate inside an old-fashioned Afghan box camera. Six years after the ousting of the Taliban regime, the lives of many women in Afghanistan remain unaltered. Honor killings, forced marriage, domestic violence and denial of education continue to affect women daily.",3rd prize,Lana K. Slezic,2008
312,10,Not Specified,2008 Photo Contest,Portraits,"01 January, 2007",https://www.worldpressphoto.org/getmedia/67c68189-cfe9-4456-b2f8-aca34c6945cb/2008-Lana-K-Slezic-POS3-JJ?maxsidesize=1920&resizemode=force,F:\Temp\2008\Lana K. Slezic\10.jpg,"Portraits of women made by focusing a modern digital camera onto the glass plate inside an old-fashioned Afghan box camera. Six years after the ousting of the Taliban regime, the lives of many women in Afghanistan remain unaltered. Honor killings, forced marriage, domestic violence and denial of education continue to affect women daily.",3rd prize,Lana K. Slezic,2008
313,1,Not Specified,2008 Photo Contest,Sports,"01 January, 2007",https://www.worldpressphoto.org/getmedia/f2a4e815-b3c9-4a71-8716-34a5ef8ab83d/2008-Andrew-Quilty-SP1?maxsidesize=1920&resizemode=force,F:\Temp\2008\Andrew Quilty\1.jpg,"Children watch a horse race in a small outback town. The annual Maxwelton Race Meeting carries prize money totaling AUS$ 28,000 (nearly € 17,500), and attracts punters from all over the region. In an atmosphere that has changed little since the race club was established in 1951, visitors also participate in family foot races and games for young folk.",1st prize,Andrew Quilty,2008
314,1,Not Specified,2008 Photo Contest,Portraits,"01 August, 2007",https://www.worldpressphoto.org/getmedia/d150d8f3-24c5-4bd8-806c-aae5c7fda34a/2008-Benjamin-Lowy-POS2-AD?maxsidesize=1920&resizemode=force,F:\Temp\2008\Benjamin Lowy\1.jpg,Iraqi detainees await transportation to a prison facility after their arrest by American and Iraqi forces on suspicion of insurgent activity.,2nd prize,Benjamin Lowy,2008
315,2,Not Specified,2008 Photo Contest,Portraits,"01 August, 2007",https://www.worldpressphoto.org/getmedia/740812c2-b783-4693-aaf9-47478788efad/2008-Benjamin-Lowy-POS2-BD?maxsidesize=1920&resizemode=force,F:\Temp\2008\Benjamin Lowy\2.jpg,Iraqi detainees await transportation to a prison facility after their arrest by American and Iraqi forces on suspicion of insurgent activity.,2nd prize,Benjamin Lowy,2008
316,3,Not Specified,2008 Photo Contest,Portraits,"01 August, 2007",https://www.worldpressphoto.org/getmedia/d91b8225-78bf-4960-9fea-2f86bcb0b227/2008-Benjamin-Lowy-POS2-CD?maxsidesize=1920&resizemode=force,F:\Temp\2008\Benjamin Lowy\3.jpg,Iraqi detainees await transportation to a prison facility after their arrest by American and Iraqi forces on suspicion of insurgent activity.,2nd prize,Benjamin Lowy,2008
317,4,Not Specified,2008 Photo Contest,Portraits,"01 August, 2007",https://www.worldpressphoto.org/getmedia/addd0144-3067-4286-8fc2-a36f6333cb93/2008-Benjamin-Lowy-POS2-DD?maxsidesize=1920&resizemode=force,F:\Temp\2008\Benjamin Lowy\4.jpg,Iraqi detainees await transportation to a prison facility after their arrest by American and Iraqi forces on suspicion of insurgent activity.,2nd prize,Benjamin Lowy,2008
318,1,Not Specified,2008 Photo Contest,Sports,"07 October, 2007",https://www.worldpressphoto.org/getmedia/c1d07aee-a585-4c9f-a983-307757fe0797/2008-Frank-Wechsel-SP2?maxsidesize=1920&resizemode=force,F:\Temp\2008\Frank Wechsel\1.jpg,"Swimmers pass the 250-meter buoy during a men's heat in the Triathlon World Cup. The event comprises a 1.5-kilometer swim, a 40-kilometer bicycle ride and a 10-kilometer run.",2nd prize,Frank Wechsel,2008
319,1,Not Specified,2008 Photo Contest,Sports,"01 January, 2007",https://www.worldpressphoto.org/getmedia/c992c061-3f43-4142-8fe5-39a633ccbf92/2008-Tim-Clayton-SPS1-AL?maxsidesize=1920&resizemode=force,F:\Temp\2008\Tim Clayton\1.jpg,"A tradition of land-diving, 'nagol', has existed for centuries on this South Pacific island. Men and boys build tall timber towers and leap off them headfirst from different levels, sometimes as high as ten meters. They are prevented from falling to their deaths by vines tied to their ankles. The vines tauten and stop the descent just centimeters before the diver hits the earth. Divers choose their own vines in high hillside forests. Nagol takes place between March and June when the vines are at their strongest and most elastic. Nagol has become a popular tourist attraction with visitors paying considerable sums to tour companies for an opportunity to watch the spectacle. It was also the inspiration for bungee jumping which has become a lucrative sport in the West. Recently, there have been calls for more transparency about where the tourists' money goes and talk of an intellectual property rights claim on the bungee jumping industry.",1st prize,Tim Clayton,2008
320,2,Not Specified,2008 Photo Contest,Sports,"01 January, 2007",https://www.worldpressphoto.org/getmedia/d18c580f-808f-479e-98fc-ad29d9cb429f/2008-Tim-Clayton-SPS1-BL?maxsidesize=1920&resizemode=force,F:\Temp\2008\Tim Clayton\2.jpg,"A tradition of land-diving, 'nagol', has existed for centuries on this South Pacific island. Men and boys build tall timber towers and leap off them headfirst from different levels, sometimes as high as ten meters. They are prevented from falling to their deaths by vines tied to their ankles. The vines tauten and stop the descent just centimeters before the diver hits the earth. Divers choose their own vines in high hillside forests. Nagol takes place between March and June when the vines are at their strongest and most elastic. Nagol has become a popular tourist attraction with visitors paying considerable sums to tour companies for an opportunity to watch the spectacle. It was also the inspiration for bungee jumping which has become a lucrative sport in the West. Recently, there have been calls for more transparency about where the tourists' money goes and talk of an intellectual property rights claim on the bungee jumping industry.",1st prize,Tim Clayton,2008
321,3,Not Specified,2008 Photo Contest,Sports,"01 January, 2007",https://www.worldpressphoto.org/getmedia/eda09ccc-b8ab-40cb-9db2-4a9862bf1491/2008-Tim-Clayton-SPS1-CL?maxsidesize=1920&resizemode=force,F:\Temp\2008\Tim Clayton\3.jpg,"A tradition of land-diving, 'nagol', has existed for centuries on this South Pacific island. Men and boys build tall timber towers and leap off them headfirst from different levels, sometimes as high as ten meters. They are prevented from falling to their deaths by vines tied to their ankles. The vines tauten and stop the descent just centimeters before the diver hits the earth. Divers choose their own vines in high hillside forests. Nagol takes place between March and June when the vines are at their strongest and most elastic. Nagol has become a popular tourist attraction with visitors paying considerable sums to tour companies for an opportunity to watch the spectacle. It was also the inspiration for bungee jumping which has become a lucrative sport in the West. Recently, there have been calls for more transparency about where the tourists' money goes and talk of an intellectual property rights claim on the bungee jumping industry.",1st prize,Tim Clayton,2008
322,4,Not Specified,2008 Photo Contest,Sports,"01 January, 2007",https://www.worldpressphoto.org/getmedia/7ab4e5b6-8538-4371-9618-23d9b9100530/2008-Tim-Clayton-SPS1-DL?maxsidesize=1920&resizemode=force,F:\Temp\2008\Tim Clayton\4.jpg,"A tradition of land-diving, 'nagol', has existed for centuries on this South Pacific island. Men and boys build tall timber towers and leap off them headfirst from different levels, sometimes as high as ten meters. They are prevented from falling to their deaths by vines tied to their ankles. The vines tauten and stop the descent just centimeters before the diver hits the earth. Divers choose their own vines in high hillside forests. Nagol takes place between March and June when the vines are at their strongest and most elastic. Nagol has become a popular tourist attraction with visitors paying considerable sums to tour companies for an opportunity to watch the spectacle. It was also the inspiration for bungee jumping which has become a lucrative sport in the West. Recently, there have been calls for more transparency about where the tourists' money goes and talk of an intellectual property rights claim on the bungee jumping industry.",1st prize,Tim Clayton,2008
