,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
317,1,Not Specified,2007 Photo Contest,Portraits,"10 October, 2006",https://www.worldpressphoto.org/getmedia/ee8bba6d-c0e2-4d63-a655-4ed5431f56ed/2007-Nicolas-Righetti-POS1-AL?maxsidesize=1920&resizemode=force,F:\Temp\2007\Nicolas Righetti\1.jpg,"A gilt bust of the president. The authoritarian president of oil-rich Turkmenistan, Saparmurat Niyazov (66), died of a heart attack in December. Niyazov had created a strong cult of personality during his two decades in power, styling himself Turkmenbashi, Father of the Turkmen. Even months and days of the week were renamed after himself and his family. Niyazov wrote a spiritual guide Ruhnama, which became the nation's required reading. He tolerated no opposition, and forbad free media.",1st prize,Nicolas Righetti,2007
318,2,Not Specified,2007 Photo Contest,Portraits,"16 April, 2006",https://www.worldpressphoto.org/getmedia/e41389b9-9c16-4b6b-8dbc-0d9b1260783d/2007-Nicolas-Righetti-POS1-BL?maxsidesize=1920&resizemode=force,F:\Temp\2007\Nicolas Righetti\2.jpg,"The authoritarian president of oil-rich Turkmenistan, Saparmurat Niyazov (66), died of a heart attack in December. Niyazov had created a strong cult of personality during his two decades in power, styling himself Turkmenbashi, Father of the Turkmen. Even months and days of the week were renamed after himself and his family. Niyazov wrote a spiritual guide Ruhnama, which became the nation's required reading. He tolerated no opposition, and forbad free media.",1st prize,Nicolas Righetti,2007
319,3,Not Specified,2007 Photo Contest,Portraits,"16 October, 2006",https://www.worldpressphoto.org/getmedia/43cb153e-e972-47df-aa0a-3e75a03f820c/2007-Nicolas-Righetti-POS1-CL?maxsidesize=1920&resizemode=force,F:\Temp\2007\Nicolas Righetti\3.jpg,"The authoritarian president of oil-rich Turkmenistan, Saparmurat Niyazov (66), died of a heart attack in December. Niyazov had created a strong cult of personality during his two decades in power, styling himself Turkmenbashi, Father of the Turkmen. Even months and days of the week were renamed after himself and his family. Niyazov wrote a spiritual guide Ruhnama, which became the nation's required reading. He tolerated no opposition, and forbad free media.",1st prize,Nicolas Righetti,2007
320,4,Not Specified,2007 Photo Contest,Portraits,"20 April, 2006",https://www.worldpressphoto.org/getmedia/a40e24e4-97dd-4b12-b736-7e86bfc50d81/2007-Nicolas-Righetti-POS1-DL?maxsidesize=1920&resizemode=force,F:\Temp\2007\Nicolas Righetti\4.jpg,"The authoritarian president of oil-rich Turkmenistan, Saparmurat Niyazov (66), died of a heart attack in December. Niyazov had created a strong cult of personality during his two decades in power, styling himself Turkmenbashi, Father of the Turkmen. Even months and days of the week were renamed after himself and his family. Niyazov wrote a spiritual guide Ruhnama, which became the nation's required reading. He tolerated no opposition, and forbad free media.",1st prize,Nicolas Righetti,2007
321,5,Not Specified,2007 Photo Contest,Portraits,"16 October, 2006",https://www.worldpressphoto.org/getmedia/c8b6adb0-aafd-4b2f-b731-dc4261c83ff7/2007-Nicolas-Righetti-POS1-EL?maxsidesize=1920&resizemode=force,F:\Temp\2007\Nicolas Righetti\5.jpg,"A schoolboy beneath a representation of the president. The authoritarian president of oil-rich Turkmenistan, Saparmurat Niyazov (66), died of a heart attack in December. Niyazov had created a strong cult of personality during his two decades in power, styling himself Turkmenbashi, Father of the Turkmen. Even months and days of the week were renamed after himself and his family. Niyazov wrote a spiritual guide Ruhnama, which became the nation's required reading. He tolerated no opposition, and forbad free media.",1st prize,Nicolas Righetti,2007
322,6,Not Specified,2007 Photo Contest,Portraits,"29 April, 2006",https://www.worldpressphoto.org/getmedia/d371b34e-5872-4668-9ac3-301c60d5bc4b/2007-Nicolas-Righetti-POS1-FL?maxsidesize=1920&resizemode=force,F:\Temp\2007\Nicolas Righetti\6.jpg,"The authoritarian president of oil-rich Turkmenistan, Saparmurat Niyazov (66), died of a heart attack in December. Niyazov had created a strong cult of personality during his two decades in power, styling himself Turkmenbashi, Father of the Turkmen. Even months and days of the week were renamed after himself and his family. Niyazov wrote a spiritual guide Ruhnama, which became the nation's required reading. He tolerated no opposition, and forbad free media.",1st prize,Nicolas Righetti,2007
323,7,Not Specified,2007 Photo Contest,Portraits,"20 October, 2006",https://www.worldpressphoto.org/getmedia/1268bcce-4e32-4b26-98ad-74f3d6b6ab69/2007-Nicolas-Righetti-POS1-GL?maxsidesize=1920&resizemode=force,F:\Temp\2007\Nicolas Righetti\7.jpg,"The authoritarian president of oil-rich Turkmenistan, Saparmurat Niyazov (66), died of a heart attack in December. Niyazov had created a strong cult of personality during his two decades in power, styling himself Turkmenbashi, Father of the Turkmen. Even months and days of the week were renamed after himself and his family. Niyazov wrote a spiritual guide Ruhnama, which became the nation's required reading. He tolerated no opposition, and forbad free media.",1st prize,Nicolas Righetti,2007
324,8,Not Specified,2007 Photo Contest,Portraits,"23 April, 2006",https://www.worldpressphoto.org/getmedia/e10de020-9324-4120-8b53-305cf211d0b8/2007-Nicolas-Righetti-POS1-HL?maxsidesize=1920&resizemode=force,F:\Temp\2007\Nicolas Righetti\8.jpg,"A billboard depicting President Niyazov. The authoritarian president of oil-rich Turkmenistan, Saparmurat Niyazov (66), died of a heart attack in December. Niyazov had created a strong cult of personality during his two decades in power, styling himself Turkmenbashi, Father of the Turkmen. Even months and days of the week were renamed after himself and his family. Niyazov wrote a spiritual guide Ruhnama, which became the nation's required reading. He tolerated no opposition, and forbad free media.",1st prize,Nicolas Righetti,2007
325,9,Not Specified,2007 Photo Contest,Portraits,"20 October, 2006",https://www.worldpressphoto.org/getmedia/1216c9d6-2c19-489e-acc7-599d58f9887e/2007-Nicolas-Righetti-POS1-IL?maxsidesize=1920&resizemode=force,F:\Temp\2007\Nicolas Righetti\9.jpg,"On independence day at the President Saparmurat Niyazov Stadium in the capital Ashgabat, citizens sing the praise of their leader and his book. The authoritarian president of oil-rich Turkmenistan, Saparmurat Niyazov (66), died of a heart attack in December. Niyazov had created a strong cult of personality during his two decades in power, styling himself Turkmenbashi, Father of the Turkmen. Even months and days of the week were renamed after himself and his family. Niyazov wrote a spiritual guide Ruhnama, which became the nation's required reading. He tolerated no opposition, and forbad free media.",1st prize,Nicolas Righetti,2007
326,10,Not Specified,2007 Photo Contest,Portraits,"19 October, 2006",https://www.worldpressphoto.org/getmedia/b1c0ea7d-28ce-4c3b-be61-5e8b57e3cc59/2007-Nicolas-Righetti-POS1-JL?maxsidesize=1920&resizemode=force,F:\Temp\2007\Nicolas Righetti\10.jpg,"A presidential poster in a private bathroom. The authoritarian president of oil-rich Turkmenistan, Saparmurat Niyazov (66), died of a heart attack in December. Niyazov had created a strong cult of personality during his two decades in power, styling himself Turkmenbashi, Father of the Turkmen. Even months and days of the week were renamed after himself and his family. Niyazov wrote a spiritual guide Ruhnama, which became the nation's required reading. He tolerated no opposition, and forbad free media.",1st prize,Nicolas Righetti,2007
327,1,Not Specified,2007 Photo Contest,Sports,"14 October, 2006",https://www.worldpressphoto.org/getmedia/098f314b-6b52-43f0-885a-8b7efed85d18/2007-Max-Rossi-SP1?maxsidesize=1920&resizemode=force,F:\Temp\2007\Max Rossi\1.jpg,"Dorin Razvan Selariu (Romania) competes on the rings, as Niki Boeschenstein (Switzerland) participates in the floor event, on the first men's qualification day of the Artistic Gymnastics World Championships.
Romania came second in the tournament overall, but the championship was dominated by China, which took eight out of a possible 14 gold medals.",1st prize,Max Rossi,2007
328,1,Not Specified,2007 Photo Contest,Sports,"27 September, 2006",https://www.worldpressphoto.org/getmedia/13c1d822-31e0-4756-9145-411e003aa6e7/2007-Alex-Livesey-SP2?maxsidesize=1920&resizemode=force,F:\Temp\2007\Alex Livesey\1.jpg,"Liverpool striker Peter Crouch performs an acrobatic kick to score against Galatasaray, in a match during the group stage of the UEFA Champions League at the Anfield stadium. It was Crouch's second goal in what became a 3-2 victory against the Istanbul team. Liverpool led their group in the Champions League - a tournament between the 32 top football clubs in Europe - going on to the first knockout round of the championship.",2nd prize,Alex Livesey,2007
329,1,Not Specified,2007 Photo Contest,Sports,"02 August, 2006",https://www.worldpressphoto.org/getmedia/bce90632-7e47-4075-a7d3-77372958d17d/2007-Joao-Kehl-SPS1-AL?maxsidesize=1920&resizemode=force,F:\Temp\2007\João Kehl\1.jpg,"Security guard Jack Welson (26), a Brazilian champion aiming at a South American title, is a role model to the young boxers at Garrido's gym. Garrido's boxing gym is located under a viaduct in a quarter with one of the highest rates of homelessness in the city. The fighters are people who survive in difficult conditions, often without having a place to live, but believing that boxing is a way towards a more dignified life.",1st prize,João Kehl,2007
330,1,Not Specified,2007 Photo Contest,Sports,"09 July, 2006",https://www.worldpressphoto.org/getmedia/b7b32d22-8268-4b39-b45c-05d5f11dfc9a/2007-Peter-Schols-SPS1-AI?maxsidesize=1920&resizemode=force,F:\Temp\2007\Peter Schols\1.jpg,"Top French footballer Zinédine Zidane was sent off the field for butting Italian Marco Materazzi in the chest towards the end of extra time of the World Cup final between France and Italy. As a result Zidane could not join in a penalty shootout which saw Italy win 5-3. Referee Horacio Elizondo, who did not appear to have seen the off-ball clash, consulted his assistant referees before showing Zidane the red card. Zidane had earlier announced that he would retire from the game after the World Cup.",1st prize,Peter Schols,2007
331,2,Not Specified,2007 Photo Contest,Sports,"09 July, 2006",https://www.worldpressphoto.org/getmedia/219a5e9d-8689-469c-921d-01f4829be4b4/2007-Peter-Schols-SPS1-BI?maxsidesize=1920&resizemode=force,F:\Temp\2007\Peter Schols\2.jpg,"Top French footballer Zinédine Zidane was sent off the field for butting Italian Marco Materazzi in the chest towards the end of extra time of the World Cup final between France and Italy. As a result Zidane could not join in a penalty shootout which saw Italy win 5-3. Referee Horacio Elizondo, who did not appear to have seen the off-ball clash, consulted his assistant referees before showing Zidane the red card. Zidane had earlier announced that he would retire from the game after the World Cup.",1st prize,Peter Schols,2007
332,3,Not Specified,2007 Photo Contest,Sports,"09 July, 2006",https://www.worldpressphoto.org/getmedia/37f5e0fe-cc3b-425b-87ec-91fb4ab20c4d/2007-Peter-Schols-SPS1-CI?maxsidesize=1920&resizemode=force,F:\Temp\2007\Peter Schols\3.jpg,"Top French footballer Zinédine Zidane was sent off the field for butting Italian Marco Materazzi in the chest towards the end of extra time of the World Cup final between France and Italy. As a result Zidane could not join in a penalty shootout which saw Italy win 5-3. Referee Horacio Elizondo, who did not appear to have seen the off-ball clash, consulted his assistant referees before showing Zidane the red card. Zidane had earlier announced that he would retire from the game after the World Cup.",1st prize,Peter Schols,2007
333,4,Not Specified,2007 Photo Contest,Sports,"09 July, 2006",https://www.worldpressphoto.org/getmedia/3f2acf54-185e-4002-b181-8ea10144534a/2007-Peter-Schols-SPS1-DI?maxsidesize=1920&resizemode=force,F:\Temp\2007\Peter Schols\4.jpg,"Italian goalkeeper Gianluigi Buffon expresses incomprehension while Zidane spits. Top French footballer Zinédine Zidane was sent off the field for butting Italian Marco Materazzi in the chest towards the end of extra time of the World Cup final between France and Italy. As a result Zidane could not join in a penalty shootout which saw Italy win 5-3. Referee Horacio Elizondo, who did not appear to have seen the off-ball clash, consulted his assistant referees before showing Zidane the red card. Zidane had earlier announced that he would retire from the game after the World Cup.",1st prize,Peter Schols,2007
334,5,Not Specified,2007 Photo Contest,Sports,"09 July, 2006",https://www.worldpressphoto.org/getmedia/4aef7e0e-0e40-46de-b547-6314276d604b/2007-Peter-Schols-SPS1-EI?maxsidesize=1920&resizemode=force,F:\Temp\2007\Peter Schols\5.jpg,"Referee Horacio Elizondo, who did not appear to have seen the off-ball confrontation, consults with Zidane and his teammates. Top French footballer Zinédine Zidane was sent off the field for butting Italian Marco Materazzi in the chest towards the end of extra time of the World Cup final between France and Italy. As a result Zidane could not join in a penalty shootout which saw Italy win 5-3. Referee Horacio Elizondo, who did not appear to have seen the off-ball clash, consulted his assistant referees before showing Zidane the red card. Zidane had earlier announced that he would retire from the game after the World Cup.",1st prize,Peter Schols,2007
335,6,Not Specified,2007 Photo Contest,Sports,"09 July, 2006",https://www.worldpressphoto.org/getmedia/e0df1b96-218c-4ca0-bc3a-4c668aef1eb9/2007-Peter-Schols-SPS1-FI?maxsidesize=1920&resizemode=force,F:\Temp\2007\Peter Schols\6.jpg,"The referee shows Zidane the red card. Top French footballer Zinédine Zidane was sent off the field for butting Italian Marco Materazzi in the chest towards the end of extra time of the World Cup final between France and Italy. As a result Zidane could not join in a penalty shootout which saw Italy win 5-3. Referee Horacio Elizondo, who did not appear to have seen the off-ball clash, consulted his assistant referees before showing Zidane the red card. Zidane had earlier announced that he would retire from the game after the World Cup.",1st prize,Peter Schols,2007
336,7,Not Specified,2007 Photo Contest,Sports,"09 July, 2006",https://www.worldpressphoto.org/getmedia/92c7deb0-2f58-4d60-8c3e-b9bd862591fd/2007-Peter-Schols-SPS1-GI?maxsidesize=1920&resizemode=force,F:\Temp\2007\Peter Schols\7.jpg,"Top French footballer Zinédine Zidane was sent off the field for butting Italian Marco Materazzi in the chest towards the end of extra time of the World Cup final between France and Italy. As a result Zidane could not join in a penalty shootout which saw Italy win 5-3. Referee Horacio Elizondo, who did not appear to have seen the off-ball clash, consulted his assistant referees before showing Zidane the red card. Zidane had earlier announced that he would retire from the game after the World Cup.",1st prize,Peter Schols,2007
