,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
305,1,Not Specified,2009 Photo Contest,Portraits,"01 March, 2008",https://www.worldpressphoto.org/getmedia/4a97d979-d79b-4cc7-aaa8-8cc6cc464576/2009-Sung-Nam-Hun-PO3?maxsidesize=1920&resizemode=force,F:\Temp\2009\Sung Nam-Hun\1.jpg,"A novice nun of an esoteric sect of Tibetan Buddhism, in an isolated monastery high in the Himalayas.",3rd prize,Sung Nam-Hun,2009
306,1,Not Specified,2009 Photo Contest,Sports,"11 August, 2008",https://www.worldpressphoto.org/getmedia/3b20f6aa-151e-4b24-bcaf-5d57281b24eb/2009-Wu-Xiaoling-SP1?maxsidesize=1920&resizemode=force,F:\Temp\2009\Wu Xiaoling\1.jpg,"Blood drops from the forehead of judoka Ange Mercie Jean-Baptiste (Haiti), during the women's 57kg preliminary round at the Beijing Olympics.",1st prize,Wu Xiaoling,2009
307,1,Not Specified,2009 Photo Contest,Sports,"15 March, 2008",https://www.worldpressphoto.org/getmedia/7abd7483-679d-42e7-864d-541789b7a16f/2009-Paul-Mohan-SP1?maxsidesize=1920&resizemode=force,F:\Temp\2009\Paul Mohan\1.jpg,"Goalkeeper Spyridon Papathanasiou (Greece) makes a dive for the ball as Gavin Gunning (Ireland) scores the first goal in a qualifier for finals of the UEFA men's under-17 football championship, at the Lissywollen Stadium. Greece eventually won the match 2-1.",1st prize,Paul Mohan,2009
308,1,Not Specified,2009 Photo Contest,Sports,"20 July, 2008",https://www.worldpressphoto.org/getmedia/0f491a8a-90c0-4668-90cc-31799a4275da/2009-Berthold-Steinhilber-SP2?maxsidesize=1920&resizemode=force,F:\Temp\2009\Berthold Steinhilber\1.jpg,"Cyclists compete in the ninth annual ‘Mountain of Hell' bike race at Les Deux Alpes resort. The race starts 3,400m above sea level, at the top of the Dôme de la Lauze glacier, and goes through a 2,500m altitude drop over an unmarked, 25km-long course, to the village of Venosc below. Participants have to cycle over snow, rocks, single tracks, steps and sheer descents.",2nd prize,Berthold Steinhilber,2009
309,1,Not Specified,2009 Photo Contest,Sports,"18 August, 2008",https://www.worldpressphoto.org/getmedia/e8e84690-3a9c-494f-bae5-5d5ad3a94c2b/2009-Zhao-Qing-SPS1-AK?maxsidesize=1920&resizemode=force,F:\Temp\2009\Zhao Qing\1.jpg,"A sprint race, on view in a teashop. During the Beijing Olympic Games, China Central Television (CCTV) devoted more than ten channels to daily live broadcasts. More than 1.1 billion viewers in China watched.",1st prize,Zhao Qing,2009
310,2,Not Specified,2009 Photo Contest,Sports,"18 August, 2008",https://www.worldpressphoto.org/getmedia/c29d602b-15e6-474d-98a6-e69f11caeaeb/2009-Zhao-Qing-SPS1-BK?maxsidesize=1920&resizemode=force,F:\Temp\2009\Zhao Qing\2.jpg,"Chinese NBA basketball star Yao Ming on a screen in a shopping mall. During the Beijing Olympic Games, China Central Television (CCTV) devoted more than ten channels to daily live broadcasts. More than 1.1 billion viewers in China watched.",1st prize,Zhao Qing,2009
311,3,Not Specified,2009 Photo Contest,Sports,"14 August, 2008",https://www.worldpressphoto.org/getmedia/ba11fbab-55fe-4d4d-a310-8d0f49b2eddc/2009-Zhao-Qing-SPS1-CK?maxsidesize=1920&resizemode=force,F:\Temp\2009\Zhao Qing\3.jpg,"A boxer celebrates victory, on a set in an immigrant worker's home. During the Beijing Olympic Games, China Central Television (CCTV) devoted more than ten channels to daily live broadcasts. More than 1.1 billion viewers in China watched.",1st prize,Zhao Qing,2009
312,4,Not Specified,2009 Photo Contest,Sports,"11 August, 2008",https://www.worldpressphoto.org/getmedia/f0d8f7aa-9298-4443-8545-1b67289d334c/2009-Zhao-Qing-SPS1-DK?maxsidesize=1920&resizemode=force,F:\Temp\2009\Zhao Qing\4.jpg,"Coverage of a weightlifting event, on show in a bar. During the Beijing Olympic Games, China Central Television (CCTV) devoted more than ten channels to daily live broadcasts. More than 1.1 billion viewers in China watched.",1st prize,Zhao Qing,2009
313,5,Not Specified,2009 Photo Contest,Sports,"12 August, 2008",https://www.worldpressphoto.org/getmedia/456e1d15-4902-4b55-8563-7276dbdbaaf8/2009-Zhao-Qing-SPS1-EK?maxsidesize=1920&resizemode=force,F:\Temp\2009\Zhao Qing\5.jpg,"A gymnastics event, on view in a small barber's shop. During the Beijing Olympic Games, China Central Television (CCTV) devoted more than ten channels to daily live broadcasts. More than 1.1 billion viewers in China watched.",1st prize,Zhao Qing,2009
314,6,Not Specified,2009 Photo Contest,Sports,"17 August, 2008",https://www.worldpressphoto.org/getmedia/44049f32-8979-4bf7-9ab5-9ccb7e666606/2009-Zhao-Qing-SPS1-FK?maxsidesize=1920&resizemode=force,F:\Temp\2009\Zhao Qing\6.jpg,"Chinese rowers wave in triumph after a win, on a screen in a Tibetan souvenir shop. During the Beijing Olympic Games, China Central Television (CCTV) devoted more than ten channels to daily live broadcasts. More than 1.1 billion viewers in China watched.",1st prize,Zhao Qing,2009
315,7,Not Specified,2009 Photo Contest,Sports,"15 August, 2008",https://www.worldpressphoto.org/getmedia/b7e88759-d052-4046-a8d8-2de84b3bc3b8/2009-Zhao-Qing-SPS1-GK?maxsidesize=1920&resizemode=force,F:\Temp\2009\Zhao Qing\7.jpg,"Greek water-polo players on screen in a family home. During the Beijing Olympic Games, China Central Television (CCTV) devoted more than ten channels to daily live broadcasts. More than 1.1 billion viewers in China watched.",1st prize,Zhao Qing,2009
316,8,Not Specified,2009 Photo Contest,Sports,"15 August, 2008",https://www.worldpressphoto.org/getmedia/72f55d33-88a6-4b91-aab6-8cfb860156ba/2009-Zhao-Qing-SPS1-HK?maxsidesize=1920&resizemode=force,F:\Temp\2009\Zhao Qing\8.jpg,"Beijing-born Li Jiawei, who now represents Singapore in table tennis, seen in a family home. During the Beijing Olympic Games, China Central Television (CCTV) devoted more than ten channels to daily live broadcasts. More than 1.1 billion viewers in China watched.",1st prize,Zhao Qing,2009
317,9,Not Specified,2009 Photo Contest,Sports,"14 August, 2008",https://www.worldpressphoto.org/getmedia/4d454432-9d91-4fed-bb10-3f71c514e432/2009-Zhao-Qing-SPS1-IK?maxsidesize=1920&resizemode=force,F:\Temp\2009\Zhao Qing\9.jpg,"Chinese gymnast Yang Wei celebrates a victory, as seen in a pizza restaurant. During the Beijing Olympic Games, China Central Television (CCTV) devoted more than ten channels to daily live broadcasts. More than 1.1 billion viewers in China watched.",1st prize,Zhao Qing,2009
318,10,Not Specified,2009 Photo Contest,Sports,"13 August, 2008",https://www.worldpressphoto.org/getmedia/61718c7f-0ce2-4afd-b6e6-6c6b158d5b0c/2009-Zhao-Qing-SPS1-JK?maxsidesize=1920&resizemode=force,F:\Temp\2009\Zhao Qing\10.jpg,"Transmission of the Chinese flag during an award ceremony, in an alleyway grocery store. During the Beijing Olympic Games, China Central Television (CCTV) devoted more than ten channels to daily live broadcasts. More than 1.1 billion viewers in China watched.",1st prize,Zhao Qing,2009
319,1,Not Specified,2009 Photo Contest,Sports,"23 August, 2008",https://www.worldpressphoto.org/getmedia/dcc176f7-c223-44be-9a6a-767fde19fba8/2009-Vincent-Laforet-SPS1-AI?maxsidesize=1920&resizemode=force,F:\Temp\2009\Vincent Laforet\1.jpg,"Huo Liang (China).
Competitors in the men's semi-final of the 10m platform diving competition, at the Beijing Olympic Games.",1st prize,Vincent Laforet,2009
320,2,Not Specified,2009 Photo Contest,Sports,"23 August, 2008",https://www.worldpressphoto.org/getmedia/f9f7c1a1-de49-437b-b1da-5268417bb95f/2009-Vincent-Laforet-SPS1-BI?maxsidesize=1920&resizemode=force,F:\Temp\2009\Vincent Laforet\2.jpg,"Peter Waterfield (UK).
Competitors in the men's semi-final of the 10m platform diving competition, at the Beijing Olympic Games.",1st prize,Vincent Laforet,2009
321,3,Not Specified,2009 Photo Contest,Sports,"23 August, 2008",https://www.worldpressphoto.org/getmedia/5ffe391d-e863-4d08-91ab-a2446c95248a/2009-Vincent-Laforet-SPS1-CI?maxsidesize=1920&resizemode=force,F:\Temp\2009\Vincent Laforet\3.jpg,"Jose Antonio Guerra Oliva (Cuba).
Competitors in the men's semi-final of the 10m platform diving competition, at the Beijing Olympic Games.",1st prize,Vincent Laforet,2009
322,4,Not Specified,2009 Photo Contest,Sports,"23 August, 2008",https://www.worldpressphoto.org/getmedia/1df2595d-9e16-4292-8e0b-003aa5496f44/2009-Vincent-Laforet-SPS1-DI?maxsidesize=1920&resizemode=force,F:\Temp\2009\Vincent Laforet\4.jpg,"David Boudia (USA).
Competitors in the men's semi-final of the 10m platform diving competition, at the Beijing Olympic Games.",1st prize,Vincent Laforet,2009
323,5,Not Specified,2009 Photo Contest,Sports,"23 August, 2008",https://www.worldpressphoto.org/getmedia/4dc2d9ac-b74e-4cdd-ac3c-1a64a4ee99d0/2009-Vincent-Laforet-SPS1-EI?maxsidesize=1920&resizemode=force,F:\Temp\2009\Vincent Laforet\5.jpg,"Ross Reuben (Canada).
Competitors in the men's semi-final of the 10m platform diving competition, at the Beijing Olympic Games.",1st prize,Vincent Laforet,2009
324,6,Not Specified,2009 Photo Contest,Sports,"23 August, 2008",https://www.worldpressphoto.org/getmedia/34683324-250a-4fad-898d-0221a05f5159/2009-Vincent-Laforet-SPS1-FI?maxsidesize=1920&resizemode=force,F:\Temp\2009\Vincent Laforet\6.jpg,"Gleb Galperin (Russia).
Competitors in the men's semi-final of the 10m platform diving competition, at the Beijing Olympic Games.",1st prize,Vincent Laforet,2009
325,7,Not Specified,2009 Photo Contest,Sports,"23 August, 2008",https://www.worldpressphoto.org/getmedia/a08d6cae-51b5-4d07-bdd5-6ed83eb36805/2009-Vincent-Laforet-SPS1-GI?maxsidesize=1920&resizemode=force,F:\Temp\2009\Vincent Laforet\7.jpg,"Thomas Finchum (USA).
Competitors in the men's semi-final of the 10m platform diving competition, at the Beijing Olympic Games.",1st prize,Vincent Laforet,2009
326,8,Not Specified,2009 Photo Contest,Sports,"23 August, 2008",https://www.worldpressphoto.org/getmedia/dbf63468-76ec-484c-9e6d-e69bcd2338b0/2009-Vincent-Laforet-SPS1-HI?maxsidesize=1920&resizemode=force,F:\Temp\2009\Vincent Laforet\8.jpg,"Riley McCormick (Canada).
Competitors in the men's semi-final of the 10m platform diving competition, at the Beijing Olympic Games.",1st prize,Vincent Laforet,2009
327,9,Not Specified,2009 Photo Contest,Sports,"23 August, 2008",https://www.worldpressphoto.org/getmedia/2c475df7-4541-4331-983c-085e6cb3176e/2009-Vincent-Laforet-SPS1-II?maxsidesize=1920&resizemode=force,F:\Temp\2009\Vincent Laforet\9.jpg,"Thomas Daley (UK).
Competitors in the men's semi-final of the 10m platform diving competition, at the Beijing Olympic Games.",1st prize,Vincent Laforet,2009
328,1,Not Specified,2009 Photo Contest,Sports,"16 November, 2008",https://www.worldpressphoto.org/getmedia/18c322bb-49c2-4e37-b3a3-e3dcb8a358a6/2009-Alexander-Taran-SPS2-AI?maxsidesize=1920&resizemode=force,F:\Temp\2009\Alexander Taran\1.jpg,"Sébastien Libebe (France) participates in the Sambo World Championships. Sambo, a Russian acronym for 'self-defense without weapons', is a martial art that combines striking, throws and submissions, with a reputation for its crushing leg-holds. Sambo was developed in the Soviet Union in the 1920s and 1930s as a combination of judo and regional wrestling styles, but now has an international following.",2nd prize,Alexander Taran,2009
329,2,Not Specified,2009 Photo Contest,Sports,"14 November, 2008",https://www.worldpressphoto.org/getmedia/f88a4180-4ffc-4e37-8182-736d863d0ff5/2009-Alexander-Taran-SPS2-BI?maxsidesize=1920&resizemode=force,F:\Temp\2009\Alexander Taran\2.jpg,"Participants grapple with each other during the Sambo World Championships. Sambo, a Russian acronym for 'self-defense without weapons', is a martial art that combines striking, throws and submissions, with a reputation for its crushing leg-holds. Sambo was developed in the Soviet Union in the 1920s and 1930s as a combination of judo and regional wrestling styles, but now has an international following.",2nd prize,Alexander Taran,2009
330,3,Not Specified,2009 Photo Contest,Sports,"15 November, 2008",https://www.worldpressphoto.org/getmedia/1e253874-e447-4a6d-aabd-8f5dfdf270ba/2009-Alexander-Taran-SPS2-CI?maxsidesize=1920&resizemode=force,F:\Temp\2009\Alexander Taran\3.jpg,"Rosa Delots (France) grimaces after an injury during the Sambo World Championships. Sambo, a Russian acronym for 'self-defense without weapons', is a martial art that combines striking, throws and submissions, with a reputation for its crushing leg-holds. Sambo was developed in the Soviet Union in the 1920s and 1930s as a combination of judo and regional wrestling styles, but now has an international following.",2nd prize,Alexander Taran,2009
331,4,Not Specified,2009 Photo Contest,Sports,"01 November, 2008",https://www.worldpressphoto.org/getmedia/566c9c77-0315-4afd-964b-78361a2bc3c6/2009-Alexander-Taran-SPS2-DI?maxsidesize=1920&resizemode=force,F:\Temp\2009\Alexander Taran\4.jpg,"Natalia Aranovskaya (Russia, in blue) cries after beating Elitsa Razheva (Bulgaria) at the Sambo World Championships. Sambo, a Russian acronym for 'self-defense without weapons', is a martial art that combines striking, throws and submissions, with a reputation for its crushing leg-holds. Sambo was developed in the Soviet Union in the 1920s and 1930s as a combination of judo and regional wrestling styles, but now has an international following.",2nd prize,Alexander Taran,2009
