,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
239,9,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/e2410e2b-91bd-4ca2-bc82-848036ecd875/1995-Katrin-Freisager-PNS2-IL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Katrin Freisager\9.jpg,"Jim Whirlwind Horse (17), a rodeo bullrider and Lakota, South Dakota, USA. 

The defeat at the Battle of Wounded Knee in 1890 spelled the end of the freedom of the Lakota, when the US cavalry killed 200 of them. Self-determination and the recovery of the Black Hills territory are the goals the Lakota have set themselves. They believe they are the Seventh Generation, who according to a prophesy by holy man Black Elk will recover the power lost when their land was conquered. The need to reconcile spiritual wealth and material poverty, dreams and the harsh realities of everyday life, characterizes their existence. Numbering some 20,000, today's Lakota live in the Pine Ridge Reservation.

Katrin Freisager: 'My aim was to produce images which did not reflect the romantic cliché we Europeans have of native Americans. I portrayed many ordinary young people, and talked with them about their future and their dreams. I wanted to find out where the new generation of Lakotas stands today and what conditions they face in the Pine Ridge Reservation, a poverty-stricken area in the heart of the affluent USA. Das Magazin made it possible for me to work on this story. I returned to South Dakota for three consecutive years to shoot material for a book about young Lakotas.'
(World Press Photo retrospective Children's Jury exhibition, 2003)",2nd prize,Katrin Freisager,1995
240,10,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/1356627c-e169-4e07-a9a0-69af5492be2b/1995-Katrin-Freisager-PNS2-JL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Katrin Freisager\10.jpg,"Bison on the prairie in Pine Ridge Reservation, South Dakota, where many Lakota live.

The defeat at the Battle of Wounded Knee in 1890 spelled the end of the freedom of the Lakota, when the US cavalry killed 200 of them. Self-determination and the recovery of the Black Hills territory are the goals the Lakota have set themselves. They believe they are the Seventh Generation, who according to a prophesy by holy man Black Elk will recover the power lost when their land was conquered. The need to reconcile spiritual wealth and material poverty, dreams and the harsh realities of everyday life, characterizes their existence. Numbering some 20,000, today's Lakota live in the Pine Ridge Reservation.

Katrin Freisager: 'My aim was to produce images which did not reflect the romantic cliché we Europeans have of native Americans. I portrayed many ordinary young people, and talked with them about their future and their dreams. I wanted to find out where the new generation of Lakotas stands today and what conditions they face in the Pine Ridge Reservation, a poverty-stricken area in the heart of the affluent USA. Das Magazin made it possible for me to work on this story. I returned to South Dakota for three consecutive years to shoot material for a book about young Lakotas.'
(World Press Photo retrospective Children's Jury exhibition, 2003)",2nd prize,Katrin Freisager,1995
241,1,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/567d37fa-d38e-411c-9c5f-8613f52fdb78/1995-Francesco-Zizola-PNS1-AL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Francesco Zizola\1.jpg,"More than seven million children live in the streets of Brazilian cities. Some of them choose to live this way to escape from violent relatives and cramped living conditions. Many others don't have any choice. Next to their lives, they value their freedom above all else. They form an easy target for the death squads, who are largely responsible for the more than 4,600 children assassinated in metropolitan Brazil in the last five years. This reportage took the photographer to favelas (slums) all over the country, from the coastal conurbations of Salvador de Bahia, Rio de Janeiro and Sao Paulo to the capital, Brasilia.",1st prize,Francesco Zizola,1995
242,2,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/b011f914-8378-4b28-a1ba-026684ec643e/1995-Francesco-Zizola-PNS1-BL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Francesco Zizola\2.jpg,"Homeless youngsters wake up after a night spent in an abandoned house in Salvador de Bahia, Brazil. 

More than seven million children live in the streets of Brazilian cities. Some of them choose to live this way to escape from violent relatives and cramped living conditions. Many others don't have any choice. Next to their lives, they value their freedom above all else. They form an easy target for the death squads, who are largely responsible for the more than 4,600 children assassinated in metropolitan Brazil in the last five years. This reportage took the photographer to favelas (slums) all over the country, from the coastal conurbations of Salvador de Bahia, Rio de Janeiro and Sao Paulo to the capital, Brasilia.",1st prize,Francesco Zizola,1995
243,3,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/17228468-8a60-4e08-86a7-5fa344a3efc0/1995-Francesco-Zizola-PNS1-CL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Francesco Zizola\3.jpg,"More than seven million children live in the streets of Brazilian cities. Some of them choose to live this way to escape from violent relatives and cramped living conditions. Many others don't have any choice. Next to their lives, they value their freedom above all else. They form an easy target for the death squads, who are largely responsible for the more than 4,600 children assassinated in metropolitan Brazil in the last five years. This reportage took the photographer to favelas (slums) all over the country, from the coastal conurbations of Salvador de Bahia, Rio de Janeiro and Sao Paulo to the capital, Brasilia.",1st prize,Francesco Zizola,1995
244,4,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/8e06af05-9818-4033-8e67-95786b7fb574/1995-Francesco-Zizola-PNS1-DL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Francesco Zizola\4.jpg,"Homeless child in Sao Paulo's aptly named Street of Tears. 

More than seven million children live in the streets of Brazilian cities. Some of them choose to live this way to escape from violent relatives and cramped living conditions. Many others don't have any choice. Next to their lives, they value their freedom above all else. They form an easy target for the death squads, who are largely responsible for the more than 4,600 children assassinated in metropolitan Brazil in the last five years. This reportage took the photographer to favelas (slums) all over the country, from the coastal conurbations of Salvador de Bahia, Rio de Janeiro and Sao Paulo to the capital, Brasilia.",1st prize,Francesco Zizola,1995
245,5,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/23efdff7-94c6-41fa-b75b-c724c47b7249/1995-Francesco-Zizola-PNS1-EL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Francesco Zizola\5.jpg,"A murdered child in a street of Rio de Janeiro, Brazil. Every six hours, a young life expires somewhere in the slums of this vast country. 

More than seven million children live in the streets of Brazilian cities. Some of them choose to live this way to escape from violent relatives and cramped living conditions. Many others don't have any choice. Next to their lives, they value their freedom above all else. They form an easy target for the death squads, who are largely responsible for the more than 4,600 children assassinated in metropolitan Brazil in the last five years. This reportage took the photographer to favelas (slums) all over the country, from the coastal conurbations of Salvador de Bahia, Rio de Janeiro and Sao Paulo to the capital, Brasilia.",1st prize,Francesco Zizola,1995
246,6,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/832f66f0-5b69-464a-92b0-96941b4d79bd/1995-Francesco-Zizola-PNS1-FL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Francesco Zizola\6.jpg,"Juvenile delinquents cover their faces in Salvador de Bahia, Brazil. 

More than seven million children live in the streets of Brazilian cities. Some of them choose to live this way to escape from violent relatives and cramped living conditions. Many others don't have any choice. Next to their lives, they value their freedom above all else. They form an easy target for the death squads, who are largely responsible for the more than 4,600 children assassinated in metropolitan Brazil in the last five years. This reportage took the photographer to favelas (slums) all over the country, from the coastal conurbations of Salvador de Bahia, Rio de Janeiro and Sao Paulo to the capital, Brasilia.",1st prize,Francesco Zizola,1995
247,7,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/366cd203-53c9-41d5-82c3-414a3d5d43ba/1995-Francesco-Zizola-PNS1-GL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Francesco Zizola\7.jpg,"Suspended in a makeshift sling, a boy passes the time looking out of a prison window, Brazil.

More than seven million children live in the streets of Brazilian cities. Some of them choose to live this way to escape from violent relatives and cramped living conditions. Many others don't have any choice. Next to their lives, they value their freedom above all else. They form an easy target for the death squads, who are largely responsible for the more than 4,600 children assassinated in metropolitan Brazil in the last five years. This reportage took the photographer to favelas (slums) all over the country, from the coastal conurbations of Salvador de Bahia, Rio de Janeiro and Sao Paulo to the capital, Brasilia.",1st prize,Francesco Zizola,1995
248,8,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/7de73e06-f6ab-4907-a702-e719bfae18fb/1995-Francesco-Zizola-PNS1-HL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Francesco Zizola\8.jpg,"Linked by a strong sense of solidarity, Brazilian street children are always on the run to get away from potential assassins and from the police, who often try to extract bribes. 

More than seven million children live in the streets of Brazilian cities. Some of them choose to live this way to escape from violent relatives and cramped living conditions. Many others don't have any choice. Next to their lives, they value their freedom above all else. They form an easy target for the death squads, who are largely responsible for the more than 4,600 children assassinated in metropolitan Brazil in the last five years. This reportage took the photographer to favelas (slums) all over the country, from the coastal conurbations of Salvador de Bahia, Rio de Janeiro and Sao Paulo to the capital, Brasilia.",1st prize,Francesco Zizola,1995
249,9,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/28ba765b-19c9-4ad1-b7db-2dba85f73b8e/1995-Francesco-Zizola-PNS1-IL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Francesco Zizola\9.jpg,"More than seven million children live in the streets of Brazilian cities. Some of them choose to live this way to escape from violent relatives and cramped living conditions. Many others don't have any choice. Next to their lives, they value their freedom above all else. They form an easy target for the death squads, who are largely responsible for the more than 4,600 children assassinated in metropolitan Brazil in the last five years. This reportage took the photographer to favelas (slums) all over the country, from the coastal conurbations of Salvador de Bahia, Rio de Janeiro and Sao Paulo to the capital, Brasilia.",1st prize,Francesco Zizola,1995
