,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
324,5,Not Specified,2004 Photo Contest,Sports,"01 August, 2003",https://www.worldpressphoto.org/getmedia/446d202a-79e2-44a9-8655-5f7161995fc0/2004-Henry-Agudelo-Jaime-Perez-Munevar-SPS1-EL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Henry Agudelo & Jaime Pérez Munévar\5.jpg,"La corraleja, a version of traditional Spanish bullfighting, is extremely popular along the Atlantic coast of Colombia. The tradition goes back some 200 years. Bullfighting fiestas go on for up to seven days, with animals that can weigh over 500 kilograms. Contests last from late afternoon through to the early evening, and are divided into sessions of five to 30 minutes. Teams of three to five men, either on foot or mounted on horseback, attempt to exhaust the bulls, using banderillas (spiked sticks) bearing the team colors. Each team represents a region, village, or part of a town, and the members are local sports heroes. Some team members specialize in acrobatics, which adds to the spectacle. The session ends when the bulls are exhausted, which is decided by a referee who also tots up the number of banderillas remaining in the bull to allot each team a score. Bulls are then allowed out of the ring, to return to fight the following day. At the end of the fiesta, cumulative team scores are tallied, and the winners go home with prize money that can amount to between US$ 1,000 and US$ 2,000. A trophy is also awarded to the owner of the bull that has proved most difficult to beat.",1st prize,Henry Agudelo & Jaime Pérez Munévar,2004
325,6,Not Specified,2004 Photo Contest,Sports,"01 August, 2003",https://www.worldpressphoto.org/getmedia/e76b14dc-47a3-4270-8084-2e7a67546a4c/2004-Henry-Agudelo-Jaime-Perez-Munevar-SPS1-FL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Henry Agudelo & Jaime Pérez Munévar\6.jpg,"La corraleja, a version of traditional Spanish bullfighting, is extremely popular along the Atlantic coast of Colombia. The tradition goes back some 200 years. Bullfighting fiestas go on for up to seven days, with animals that can weigh over 500 kilograms. Contests last from late afternoon through to the early evening, and are divided into sessions of five to 30 minutes. Teams of three to five men, either on foot or mounted on horseback, attempt to exhaust the bulls, using banderillas (spiked sticks) bearing the team colors. Each team represents a region, village, or part of a town, and the members are local sports heroes. Some team members specialize in acrobatics, which adds to the spectacle. The session ends when the bulls are exhausted, which is decided by a referee who also tots up the number of banderillas remaining in the bull to allot each team a score. Bulls are then allowed out of the ring, to return to fight the following day. At the end of the fiesta, cumulative team scores are tallied, and the winners go home with prize money that can amount to between US$ 1,000 and US$ 2,000. A trophy is also awarded to the owner of the bull that has proved most difficult to beat.",1st prize,Henry Agudelo & Jaime Pérez Munévar,2004
326,7,Not Specified,2004 Photo Contest,Sports,"01 August, 2003",https://www.worldpressphoto.org/getmedia/595ac044-fbe1-41d7-a794-1fad7ab64db1/2004-Henry-Agudelo-Jaime-Perez-Munevar-SPS1-GL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Henry Agudelo & Jaime Pérez Munévar\7.jpg,"La corraleja, a version of traditional Spanish bullfighting, is extremely popular along the Atlantic coast of Colombia. The tradition goes back some 200 years. Bullfighting fiestas go on for up to seven days, with animals that can weigh over 500 kilograms. Contests last from late afternoon through to the early evening, and are divided into sessions of five to 30 minutes. Teams of three to five men, either on foot or mounted on horseback, attempt to exhaust the bulls, using banderillas (spiked sticks) bearing the team colors. Each team represents a region, village, or part of a town, and the members are local sports heroes. Some team members specialize in acrobatics, which adds to the spectacle. The session ends when the bulls are exhausted, which is decided by a referee who also tots up the number of banderillas remaining in the bull to allot each team a score. Bulls are then allowed out of the ring, to return to fight the following day. At the end of the fiesta, cumulative team scores are tallied, and the winners go home with prize money that can amount to between US$ 1,000 and US$ 2,000. A trophy is also awarded to the owner of the bull that has proved most difficult to beat.",1st prize,Henry Agudelo & Jaime Pérez Munévar,2004
327,8,Not Specified,2004 Photo Contest,Sports,"01 January, 2001",https://www.worldpressphoto.org/getmedia/ae053d50-1ac6-429b-8185-d1afdbeb685f/2004-Henry-Agudelo-Jaime-Perez-Munevar-SPS1-HL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Henry Agudelo & Jaime Pérez Munévar\8.jpg,"La corraleja, a version of traditional Spanish bullfighting, is extremely popular along the Atlantic coast of Colombia. The tradition goes back some 200 years. Bullfighting fiestas go on for up to seven days, with animals that can weigh over 500 kilograms. Contests last from late afternoon through to the early evening, and are divided into sessions of five to 30 minutes. Teams of three to five men, either on foot or mounted on horseback, attempt to exhaust the bulls, using banderillas (spiked sticks) bearing the team colors. Each team represents a region, village, or part of a town, and the members are local sports heroes. Some team members specialize in acrobatics, which adds to the spectacle. The session ends when the bulls are exhausted, which is decided by a referee who also tots up the number of banderillas remaining in the bull to allot each team a score. Bulls are then allowed out of the ring, to return to fight the following day. At the end of the fiesta, cumulative team scores are tallied, and the winners go home with prize money that can amount to between US$ 1,000 and US$ 2,000. A trophy is also awarded to the owner of the bull that has proved most difficult to beat.",1st prize,Henry Agudelo & Jaime Pérez Munévar,2004
328,9,Not Specified,2004 Photo Contest,Sports,"01 January, 2001",https://www.worldpressphoto.org/getmedia/cfb6c1fd-2c6a-40bb-b84e-0bd8512b9cce/2004-Henry-Agudelo-Jaime-Perez-Munevar-SPS1-IL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Henry Agudelo & Jaime Pérez Munévar\9.jpg,"La corraleja, a version of traditional Spanish bullfighting, is extremely popular along the Atlantic coast of Colombia. The tradition goes back some 200 years. Bullfighting fiestas go on for up to seven days, with animals that can weigh over 500 kilograms. Contests last from late afternoon through to the early evening, and are divided into sessions of five to 30 minutes. Teams of three to five men, either on foot or mounted on horseback, attempt to exhaust the bulls, using banderillas (spiked sticks) bearing the team colors. Each team represents a region, village, or part of a town, and the members are local sports heroes. Some team members specialize in acrobatics, which adds to the spectacle. The session ends when the bulls are exhausted, which is decided by a referee who also tots up the number of banderillas remaining in the bull to allot each team a score. Bulls are then allowed out of the ring, to return to fight the following day. At the end of the fiesta, cumulative team scores are tallied, and the winners go home with prize money that can amount to between US$ 1,000 and US$ 2,000. A trophy is also awarded to the owner of the bull that has proved most difficult to beat.",1st prize,Henry Agudelo & Jaime Pérez Munévar,2004
329,10,Not Specified,2004 Photo Contest,Sports,"01 January, 2001",https://www.worldpressphoto.org/getmedia/5e19df2c-12b5-4afd-86c1-b348b057ba15/2004-Henry-Agudelo-Jaime-Perez-Munevar-SPS1-JL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Henry Agudelo & Jaime Pérez Munévar\10.jpg,"La corraleja, a version of traditional Spanish bullfighting, is extremely popular along the Atlantic coast of Colombia. The tradition goes back some 200 years. Bullfighting fiestas go on for up to seven days, with animals that can weigh over 500 kilograms. Contests last from late afternoon through to the early evening, and are divided into sessions of five to 30 minutes. Teams of three to five men, either on foot or mounted on horseback, attempt to exhaust the bulls, using banderillas (spiked sticks) bearing the team colors. Each team represents a region, village, or part of a town, and the members are local sports heroes. Some team members specialize in acrobatics, which adds to the spectacle. The session ends when the bulls are exhausted, which is decided by a referee who also tots up the number of banderillas remaining in the bull to allot each team a score. Bulls are then allowed out of the ring, to return to fight the following day. At the end of the fiesta, cumulative team scores are tallied, and the winners go home with prize money that can amount to between US$ 1,000 and US$ 2,000. A trophy is also awarded to the owner of the bull that has proved most difficult to beat.",1st prize,Henry Agudelo & Jaime Pérez Munévar,2004
330,1,Not Specified,2004 Photo Contest,Portraits,"06 November, 2003",https://www.worldpressphoto.org/getmedia/bcb5a479-8ad4-46a8-9c59-3ff3bfb6e76b/2004-Lene-Esthave-POS2-AJ?maxsidesize=1920&resizemode=force,F:\Temp\2004\Lene Esthave\1.jpg,"Participants in the Men's World Powerlifting Championships: Lewis Noppers (Canada), -67.5kg class, total lift 672.5kg. The competition was divided into 11 weight classes, with the lightest contestant weighing 50kg and the heaviest 214kg. Players are ranked according to 'total lift' - the sum of a number of lifts in different positions. Overall champion, according to a formula that relates body weight to individual lifts, was Olech Jaroslaw (Poland).",2nd prize,Lene Esthave,2004
331,2,Not Specified,2004 Photo Contest,Portraits,"07 November, 2003",https://www.worldpressphoto.org/getmedia/663e5a7b-7108-460a-b0aa-49db38454f7e/2004-Lene-Esthave-POS2-BJ?maxsidesize=1920&resizemode=force,F:\Temp\2004\Lene Esthave\2.jpg,"Participants in the Men's World Powerlifting Championships: Frederic Gander (France), fourth in -82.5kg class, total lift 800kg. The competition was divided into 11 weight classes, with the lightest contestant weighing 50kg and the heaviest 214kg. Players are ranked according to 'total lift' - the sum of a number of lifts in different positions. Overall champion, according to a formula that relates body weight to individual lifts, was Olech Jaroslaw (Poland).",2nd prize,Lene Esthave,2004
332,3,Not Specified,2004 Photo Contest,Portraits,"07 November, 2003",https://www.worldpressphoto.org/getmedia/83df2fc9-32fa-492b-a17c-37ee92b1bad0/2004-Lene-Esthave-POS2-CJ?maxsidesize=1920&resizemode=force,F:\Temp\2004\Lene Esthave\3.jpg,"Participants in the Men's World Powerlifting Championships: Jan Weigera (Poland), -82.5kg class, total lift 852.5kg. The competition was divided into 11 weight classes, with the lightest contestant weighing 50kg and the heaviest 214kg. Players are ranked according to 'total lift' - the sum of a number of lifts in different positions. Overall champion, according to a formula that relates body weight to individual lifts, was Olech Jaroslaw (Poland).",2nd prize,Lene Esthave,2004
333,4,Not Specified,2004 Photo Contest,Portraits,"07 November, 2003",https://www.worldpressphoto.org/getmedia/08f80efb-a707-4fda-a212-f622c9725c44/2004-Lene-Esthave-POS2-DJ?maxsidesize=1920&resizemode=force,F:\Temp\2004\Lene Esthave\4.jpg,"Participants in the Men's World Powerlifting Championships: Peter Rick (Hungary), -82.5kg class, total lift 785kg. The competition was divided into 11 weight classes, with the lightest contestant weighing 50kg and the heaviest 214kg. Players are ranked according to 'total lift' - the sum of a number of lifts in different positions. Overall champion, according to a formula that relates body weight to individual lifts, was Olech Jaroslaw (Poland).",2nd prize,Lene Esthave,2004
334,5,Not Specified,2004 Photo Contest,Portraits,"07 November, 2003",https://www.worldpressphoto.org/getmedia/67dc8164-0269-4dee-b276-419bf1259450/2004-Lene-Esthave-POS2-EJ?maxsidesize=1920&resizemode=force,F:\Temp\2004\Lene Esthave\5.jpg,"Participants in the Men's World Powerlifting Championships: Timo Beier (Germany), -90kg class, total lift 715kg. The competition was divided into 11 weight classes, with the lightest contestant weighing 50kg and the heaviest 214kg. Players are ranked according to 'total lift' - the sum of a number of lifts in different positions. Overall champion, according to a formula that relates body weight to individual lifts, was Olech Jaroslaw (Poland).",2nd prize,Lene Esthave,2004
335,6,Not Specified,2004 Photo Contest,Portraits,"07 November, 2003",https://www.worldpressphoto.org/getmedia/4d2f2c47-4c8a-4a03-b4fb-8f801113741c/2004-Lene-Esthave-POS2-FJ?maxsidesize=1920&resizemode=force,F:\Temp\2004\Lene Esthave\6.jpg,"Participants in the Men's World Powerlifting Championships. Andrey Tarasenko (Russia), second in -90kg class, total lift 955kg. The competition was divided into 11 weight classes, with the lightest contestant weighing 50kg and the heaviest 214kg. Players are ranked according to 'total lift' - the sum of a number of lifts in different positions. Overall champion, according to a formula that relates body weight to individual lifts, was Olech Jaroslaw (Poland).",2nd prize,Lene Esthave,2004
